 0.000000+0 6.955730+0          0          2          0          0 328 4 76    2
 0.000000+0 0.000000+0          0          0          1          2 328 4 76    3
          2          2          0          0          0          0 328 4 76    4
 0.000000+0 1.486900+7          0          0          4          0 328 4 76    5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0                       328 4 76    6
 0.000000+0 2.000000+7          0          0          4          0 328 4 76    7
-1.353800-1 1.421300-1-1.036300-1 0.000000+0                       328 4 76    8
                                                                   328 4  099999
 3.007000+3 6.955730+0          0          1          0          0 328 4 77    1
 0.000000+0 6.955730+0          0          2          0          0 328 4 77    2
 0.000000+0 0.000000+0          0          0          1          2 328 4 77    3
          2          2          0          0          0          0 328 4 77    4
 0.000000+0 1.544100+7          0          0          4          0 328 4 77    5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0                       328 4 77    6
 0.000000+0 2.000000+7          0          0          4          0 328 4 77    7
-1.353800-1 1.421300-1-1.036300-1 0.000000+0                       328 4 77    8
                                                                   328 4  099999
 3.007000+3 6.955730+0          0          1          0          0 328 4 78    1
 0.000000+0 6.955730+0          0          2          0          0 328 4 78    2
 0.000000+0 0.000000+0          0          0          1          2 328 4 78    3
          2          2          0          0          0          0 328 4 78    4
 0.000000+0 1.601300+7          0          0          4          0 328 4 78    5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0                       328 4 78    6
 0.000000+0 2.000000+7          0          0          4          0 328 4 78    7
-1.353800-1 1.421300-1-1.036300-1 0.000000+0                       328 4 78    8
                                                                   328 4  099999
 3.007000+3 6.955730+0          0          1          0          0 328 4 79    1
 0.000000+0 6.955730+0          0          2          0          0 328 4 79    2
 0.000000+0 0.000000+0          0          0          1          2 328 4 79    3
          2          2          0          0          0          0 328 4 79    4
 0.000000+0 1.658500+7          0          0          4          0 328 4 79    5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0                       328 4 79    6
 0.000000+0 2.000000+7          0          0          4          0 328 4 79    7
-1.353800-1 1.421300-1-1.036300-1 0.000000+0                       328 4 79    8
                                                                   328 4  099999
 3.007000+3 6.955730+0          0          1          0          0 328 4 80    1
 0.000000+0 6.955730+0          0          2          0          0 328 4 80    2
 0.000000+0 0.000000+0          0          0          1          2 328 4 80    3
          2          2          0          0          0          0 328 4 80    4
 0.000000+0 1.715600+7          0          0          4          0 328 4 80    5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0                       328 4 80    6
 0.000000+0 2.000000+7          0          0          4          0 328 4 80    7
-1.353800-1 1.421300-1-1.036300-1 0.000000+0                       328 4 80    8
                                                                   328 4  099999
 3.007000+3 6.955730+0          0          1          0          0 328 4 81    1
 0.000000+0 6.955730+0          0          2          0          0 328 4 81    2
 0.000000+0 0.000000+0          0          0          1          2 328 4 81    3
          2          2          0          0          0          0 328 4 81    4
 0.000000+0 1.772800+7          0          0          4          0 328 4 81    5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0                       328 4 81    6
 0.000000+0 2.000000+7          0          0          4          0 328 4 81    7
-1.353800-1 1.421300-1-1.036300-1 0.000000+0                       328 4 81    8
                                                                   328 4  099999
 3.007000+3 6.955730+0          0          1          0          0 328 4 82    1
 0.000000+0 6.955730+0          0          2          0          0 328 4 82    2
 0.000000+0 0.000000+0          0          0          1          2 328 4 82    3
          2          2          0          0          0          0 328 4 82    4
 0.000000+0 1.830000+7          0          0          4          0 328 4 82    5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0                       328 4 82    6
 0.000000+0 2.000000+7          0          0          4          0 328 4 82    7
-1.353800-1 1.421300-1-1.036300-1 0.000000+0                       328 4 82    8
                                                                   328 4  099999
 3.007000+3 6.955730+0          0          1          0          0 328 4 83    1
 0.000000+0 6.955730+0          0          2          0          0 328 4 83    2
 0.000000+0 0.000000+0          0          0          1          2 328 4 83    3
          2          2          0          0          0          0 328 4 83    4
 0.000000+0 1.887200+7          0          0          4          0 328 4 83    5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0                       328 4 83    6
 0.000000+0 2.000000+7          0          0          4          0 328 4 83    7
-1.353800-1 1.421300-1-1.036300-1 0.000000+0                       328 4 83    8
                                                                   328 4  099999
 3.007000+3 6.955730+0          0          1          0          0 328 4 84    1
 0.000000+0 6.955730+0          0          2          0          0 328 4 84    2
 0.000000+0 0.000000+0          0          0          1          2 328 4 84    3
          2          2          0          0          0          0 328 4 84    4
 0.000000+0 1.944400+7          0          0          4          0 328 4 84    5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0                       328 4 84    6
 0.000000+0 2.000000+7          0          0          4          0 328 4 84    7
-1.353800-1 1.421300-1-1.036300-1 0.000000+0                       328 4 84    8
                                                                   328 4  099999
                                                                   328 0  0    0
 3.007000+3 6.955730+0          0          0          1          0 328 5 16    1
 8.300000+6 0.000000+0          0          9          1          2 328 5 16    2
          2          2          0          0          0          0 328 5 16    3
 8.300000+6 1.000000+0 2.000000+7 1.000000+0                       328 5 16    4
 0.000000+0 0.000000+0          0          0          1          3 328 5 16    5
          3          5          0          0          0          0 328 5 16    6
 8.300000+6 6.590330+5 1.420000+7 8.620100+5 2.000000+7 1.023020+6 328 5 16    7
                                                                   328 5  099999
                                                                   328 0  0    0
 3.007000+3 6.955730+0          1          0          1          0 32812 51    1
 4.776100+5 4.776100+5          0          2          1          2 32812 51    2
          2          2          0          0          0          0 32812 51    3
 5.462740+5 1.000000+0 2.000000+7 1.000000+0                       32812 51    4
                                                                   32812  099999
 3.007000+3 6.955730+0          1          0          3          0 32812102    1
 0.000000+0 0.000000+0          0          0          1          2 32812102    2
          2          2          0          0          0          0 32812102    3
 1.000000-5 1.106000+0 2.000000+7 1.106000+0                       32812102    4
 2.032700+6 0.000000+0          2          2          1          2 32812102    5
          2          2          0          0          0          0 32812102    6
 1.000000-5 8.940000-1 2.000000+7 8.940000-1                       32812102    7
 1.051900+6 0.000000+0          2          2          1          2 32812102    8
          2          2          0          0          0          0 32812102    9
 1.000000-5 1.060000-1 2.000000+7 1.060000-1                       32812102   10
 9.808000+5 9.808000+5          1          2          1          2 32812102   11
          2          2          0          0          0          0 32812102   12
 1.000000-5 1.060000-1 2.000000+7 1.060000-1                       32812102   13
                                                                   32812  099999
                                                                   328 0  0    0
 3.007000+3 6.955730+0          1          0          1          0 32814 51    1
                                                                   32814  099999
 3.007000+3 6.955730+0          1          0          3          0 32814102    1
